File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0172.wav,1.478515625,3.343578447105184,3.0802716089123052,2.6557259707378646
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0219.wav,1.8310546875,3.201877908108567,2.6344249851818002,2.2552266471504687
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0204.wav,1.650390625,3.345350469547469,3.0076506759531707,2.580167596463017
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0086.wav,1.4921875,3.0504528931972215,3.3081006458225755,2.4780170364509075
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0173.wav,1.7998046875,3.360799933774186,2.4889917274032216,2.350461848794619
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0083.wav,2.537109375,3.157181221583303,2.9372649475401067,2.441048175431259
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0100.wav,1.431640625,3.0342885582421424,2.7701869307403477,2.1905033739737165
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0146.wav,0.87255859375,3.1456403082194826,2.6446084723225014,2.2706089763633606
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0015.wav,1.4931640625,3.2137650168221814,2.6262258107114715,2.2733031946995044
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0218.wav,1.353515625,3.033532741743212,3.0292734474154024,2.368017818148582
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0057.wav,1.7333984375,3.318059105899458,2.923499506555309,2.5080028816806075
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0214.wav,1.65625,3.124671828774159,3.168673532723222,2.5299473561333183
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0164.wav,1.76953125,3.062236459854324,2.7633240748919237,2.247887866344627
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0005.wav,1.126953125,3.1154355971562984,2.895109792163133,2.3156447144708356
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0071.wav,1.53125,3.536854731136882,3.0945205431689353,2.762559586664162
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0037.wav,1.2861328125,2.9924451230243565,3.0657384952893287,2.316798296842754
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0096.wav,1.439453125,2.755394127601764,2.5188387090992967,1.8987801125680646
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0090.wav,1.2109375,3.190497895772509,2.770566385886796,2.2828259695271957
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0003.wav,1.787109375,3.2940183698142635,2.4557093841419344,2.344691041405158
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0128.wav,1.513671875,3.429454301230437,2.7296600379910476,2.4420632819130104
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0055.wav,1.61328125,3.438763012262681,3.211908862352938,2.771766213025576
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0023.wav,1.0771484375,3.3844163345021094,2.6617341276962927,2.4429145003469626
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0211.wav,2.01953125,3.236325225926184,2.8275729150609905,2.39192451866542
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0010.wav,1.5439453125,3.252293516218111,2.331790017098677,2.1557189508417434
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0008.wav,2.216796875,3.34716353810258,2.3944192303711684,2.2314282617776606
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0038.wav,1.552734375,3.2043215622641434,2.5710397311613535,2.2383183218677636
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0036.wav,1.8642578125,3.328559719959306,3.0228192484517504,2.6420685133811714
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0232.wav,2.0625,3.4850996762647566,3.1335839038083027,2.7116823810999837
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0056.wav,1.0400390625,2.5811356989619942,2.3194449249229243,1.8522880885715942
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0011.wav,1.84375,1.400128745007254,1.40081017703824,1.1114585088413005
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0077.wav,1.224609375,3.1853917428682785,3.093206980852516,2.4805958502761105
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0125.wav,1.0361328125,2.9907083835375556,2.9325502176669813,2.3088050327893157
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0039.wav,1.5126953125,2.9838873187389745,2.2243994279046118,1.9839765402484024
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0099.wav,1.3330078125,2.9959695399354396,2.6481486266454723,2.1489919857859867
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0024.wav,2.47265625,3.3804431478338697,2.998333380216252,2.5942937720676427
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0048.wav,1.7197265625,2.6180321242349294,2.901128138321009,2.0827891874995763
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0082.wav,1.0791015625,2.9430654057831966,3.3218019821928326,2.432282441474932
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0240.wav,1.798828125,3.2380492624750707,3.191383804273657,2.582780859897988
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0185.wav,1.7451171875,3.1985961454139584,2.7481681770169972,2.341104377309955
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0013.wav,1.8447265625,3.406650903568622,2.949592287769047,2.612226821328939
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0012.wav,1.6103515625,3.0106961887172594,2.2137014183214796,1.987901153818429
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0042.wav,1.396484375,3.141645908042483,2.6335504451220575,2.234833907774574
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0068.wav,1.3642578125,3.0162019644849702,2.415560383118183,2.029617532825569
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0152.wav,1.4228515625,3.4842357838202775,2.950780595721748,2.6882332750199858
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0022.wav,1.2578125,2.4978291276784783,3.4946876668178195,2.170858993563885
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0205.wav,2.25390625,3.119265440385278,2.6050022136551974,2.208417570485577
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0030.wav,1.5537109375,3.3796820246242376,3.2484498019827193,2.683819439694972
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0197.wav,1.9130859375,3.5063386389883995,2.76611949977788,2.576268069017622
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0158.wav,2.05078125,3.3091587995671796,2.5658522455853117,2.2933276205525295
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0001.wav,2.166015625,3.1036912416081934,2.4926787673860926,2.1954482033629352
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0098.wav,1.82421875,3.29756086014229,3.1568071846875525,2.609265743269628
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0170.wav,1.833984375,3.057205938169229,2.0908784766862403,1.9839086846149054
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0216.wav,2.166015625,3.0879836486627577,2.274853912429916,2.022901597014715
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0129.wav,1.900390625,3.1110140646259627,2.256967998840049,2.057591987441473
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0078.wav,1.8115234375,2.824043920935311,2.18720920680098,1.8334727048412502
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0212.wav,1.3427734375,3.037798155001882,2.5400877461671048,2.1474231281318037
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0061.wav,1.806640625,2.8738627032107367,2.614251632183305,2.1245062508864128
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0075.wav,1.4599609375,3.331372709330626,2.992215644563922,2.494886900907896
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0044.wav,1.8291015625,3.357275481552479,2.635978694706267,2.4065111118883307
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0144.wav,1.916015625,3.3221604269363887,3.157693335058827,2.651276883584462
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0207.wav,1.6318359375,3.2661833155895366,2.3640420973221126,2.1724101576985317
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0104.wav,1.521484375,2.803962175524833,2.7014839292556108,2.0068535783054897
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0132.wav,1.3564453125,3.1290555204381514,2.9638923093899825,2.365503167783068
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0142.wav,1.4423828125,3.039908716014972,2.615589515411099,2.1736389088318266
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0002.wav,1.7919921875,1.0457322317210689,1.1537500393205458,1.022910354933704
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0019.wav,1.310546875,3.1548922424692396,2.942066436919873,2.3998208301852566
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0239.wav,1.9384765625,3.1662533124975534,3.079341928788746,2.4322757630828544
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0194.wav,1.3642578125,3.242901426880665,2.9595197153566977,2.453247784036985
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0228.wav,1.4306640625,2.9248426555881246,2.5699568227400933,2.037455589354743
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0220.wav,1.3486328125,3.290934634764154,2.830104178770419,2.4473120727655413
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0006.wav,1.759765625,3.2127033550222084,2.569453457837322,2.200459697784799
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0178.wav,1.4853515625,3.0190766826085715,2.9493945176922267,2.3395342419592122
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0237.wav,1.791015625,3.028520459482267,2.024518603131037,1.9074057410919163
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0049.wav,1.8828125,3.0880472353077177,2.3166708945101786,2.0661339456562806
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0168.wav,1.900390625,3.4825765985646973,3.2030629598220512,2.8229580602305626
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0066.wav,1.8232421875,3.5296451752847413,2.756518186451553,2.5723392628155444
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0150.wav,0.8896484375,3.3587509212886766,2.5330421961883105,2.3775746996351432
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0227.wav,2.28125,3.2768676767299896,2.715667258112047,2.368262867616301
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0225.wav,1.6064453125,2.0232851371872482,3.1794697242169923,1.7301476366286226
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0189.wav,1.6064453125,2.8852479194539193,2.949671373929703,2.2555754865550592
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0041.wav,0.990234375,3.3156086019786857,3.028860900799348,2.4725215810478556
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0025.wav,2.123046875,3.314798214187557,2.8919841922401592,2.5074657600407932
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0213.wav,0.80126953125,3.1552030667340127,2.6912491812657264,2.320234596109075
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0224.wav,1.177734375,3.0235341505729507,2.650106445766054,2.181076785055265
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0035.wav,1.4033203125,3.4271599657949556,2.9715931960967263,2.6059671529015853
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0210.wav,1.7060546875,3.407427506406484,3.073274027474441,2.661629744962695
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0143.wav,1.8271484375,3.2566155204462426,2.747609326537106,2.3748953983242442
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0007.wav,1.4443359375,2.903218038293143,2.082800233623407,1.8001650892790853
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0127.wav,2.154296875,3.400410805140979,2.9731571567477855,2.65870822738766
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0119.wav,1.5908203125,3.2025166755815277,2.7087900967100236,2.3346416374151073
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0091.wav,1.8046875,2.7208035367160432,2.4298707978710397,1.8391695927150815
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0147.wav,2.171875,3.2250738980931812,2.645041930088553,2.2777143609692745
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0081.wav,1.9970703125,3.2590083820577775,2.604832931995076,2.3051198863456532
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0180.wav,1.802734375,3.2729318923339887,2.435903424643863,2.204499425691366
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0115.wav,2.388671875,3.373625223275268,2.6346213215353704,2.45104063063547
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0073.wav,1.2958984375,3.193599319486048,2.912554377305835,2.3824846414015814
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0139.wav,1.4541015625,3.174897902643515,2.995192974605371,2.453870624674918
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0124.wav,1.736328125,2.7141568494432633,2.996311543479437,2.1323085717728043
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0184.wav,2.384765625,3.2733621214663153,2.9319212433751565,2.5257509783166943
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0176.wav,1.7236328125,3.272862269834309,2.892550641439618,2.4723614525928266
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0020.wav,1.8359375,3.4502607875533826,2.8473066777828886,2.6092337407448625
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0198.wav,1.7412109375,3.4258332533749405,2.6938111383768035,2.4557042850558437
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0031.wav,1.8349609375,3.287895084530134,2.8487267767174114,2.385359810756208
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0029.wav,1.4423828125,3.17695401243752,3.123308188820034,2.410006168937525
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0089.wav,1.5361328125,2.8152337849052516,3.0953950037349416,2.259571514462854
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0175.wav,1.498046875,3.24745288176488,3.26168743311747,2.61812334750379
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0157.wav,1.2001953125,3.0882587025116974,3.018593090046884,2.3945332183380725
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0190.wav,1.4677734375,3.048194626971287,2.419610095054041,2.0244385033899728
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0162.wav,1.3173828125,3.292498234155577,2.9242744377271115,2.478575341270905
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0179.wav,1.62109375,3.3205443492181477,3.2340429706567826,2.6641569013997213
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0209.wav,2.078125,3.0719289951393707,2.477993647843676,2.114584841734769
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0102.wav,1.623046875,3.067865207518642,2.7640944074260836,2.2726895464148393
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0167.wav,1.453125,3.263941266405499,2.898160397149583,2.4358517026243676
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0208.wav,1.5751953125,3.285743080012456,2.351737412692729,2.2130376663364464
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0064.wav,1.681640625,3.2581536591312417,2.9769230494837715,2.4486768089129747
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0222.wav,1.6787109375,3.4838412521852775,3.1619535153276455,2.783420579391874
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0062.wav,1.4375,3.388870215327443,2.6702348548227253,2.487094995978633
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0109.wav,2.390625,3.0529568982539987,2.5972805287702365,2.236965826184021
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0134.wav,1.462890625,3.011837183467823,2.6599581313377154,2.222235470183189
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0166.wav,1.9033203125,3.1105930524361667,2.2354392685264677,1.9730876495546892
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0120.wav,1.25,2.9816992195587018,2.6093291634525846,2.1753914909626246
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0238.wav,1.40625,3.445191989354229,2.689184683870856,2.5185769187133995
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0053.wav,2.51953125,3.3358015432834773,2.7423941659022866,2.453288110352205
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0122.wav,1.2958984375,3.1285329241540576,2.263542035601934,2.0844505725181657
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0072.wav,2.013671875,3.2707559824145935,2.960532244147677,2.5239400239370897
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0217.wav,2.0390625,3.4755314894768463,3.3071895085238237,2.8889408879162786
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0094.wav,1.6142578125,3.224807971006206,3.524933965522776,2.7097418573992025
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0026.wav,1.47265625,3.328366240691674,2.974887102750529,2.5365681622568257
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0074.wav,1.3359375,1.973182585059325,1.7864583365133722,1.4439208286600613
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0233.wav,1.8544921875,3.235685784818932,2.0992004885121007,2.0570775001898216
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0088.wav,1.01171875,3.106352204289908,2.601973148673026,2.122092929085009
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0141.wav,1.6884765625,3.342467409505988,2.650783488099396,2.4102773490634006
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0151.wav,0.8349609375,3.2043207121180513,2.7824763228541793,2.3690614166834427
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0121.wav,1.7919921875,3.359846362895219,2.8486515894933415,2.5196491445728864
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0221.wav,1.5908203125,2.846718548120479,3.1174270936772523,2.2302694549119546
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0018.wav,1.5419921875,3.1219775037517064,2.439416600768255,2.1797123161440815
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0047.wav,1.841796875,3.20614457896848,2.1821281537756563,2.090600695506762
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0033.wav,1.4931640625,3.0756672816858996,2.0985355762634748,1.9258164213597335
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0060.wav,1.521484375,3.4038195449993505,2.378110955511624,2.24402722425981
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0101.wav,2.119140625,2.7661839620590998,2.267402310637666,1.7988190587594004
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0236.wav,1.755859375,3.170796748319218,2.7054262944710277,2.3402624733209474
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0202.wav,1.837890625,3.028365386407352,2.562297660613532,2.1653197448044037
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0203.wav,1.6767578125,3.3686837743243006,2.9172909634983393,2.528255670324124
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0070.wav,1.853515625,3.2024828541292276,3.0504003095964425,2.4527515829341136
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0187.wav,1.666015625,3.2645227083345523,2.6765968948267833,2.3167412422949374
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0054.wav,1.64453125,3.0080119870940876,2.401425483723395,2.077995801495335
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0148.wav,1.8232421875,3.254893764090055,2.9688378269331124,2.4983608634296006
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0106.wav,1.8466796875,3.4492497404240217,2.6685673023318928,2.522807668462099
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0080.wav,1.3447265625,3.3788238007610016,3.1894256452067022,2.728601966430568
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0195.wav,1.603515625,3.3009871226814247,2.6744564603064784,2.3038501195146344
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0108.wav,2.05859375,3.165527692231033,2.6861546842231787,2.287711266980126
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0138.wav,1.4140625,2.1921809658357048,2.6802494974801494,1.7464639576667944
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0058.wav,1.62890625,2.994675413939188,2.1143025785222207,1.91659917568665
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0051.wav,1.4072265625,2.544565819966313,3.050386750366393,2.096011811031783
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0196.wav,1.4853515625,3.2188169879810933,3.282889752797258,2.6303926922707213
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0103.wav,1.7626953125,3.313652307414744,2.9888724159918,2.5450610571879375
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0234.wav,1.2509765625,3.2660439304410676,2.5862492482037793,2.266694873097829
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0131.wav,1.3486328125,3.1184072944529277,2.2913269668556153,2.0531062745589104
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0116.wav,1.0869140625,3.202761049549374,2.8533389623911978,2.395330727000042
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0163.wav,1.2998046875,3.3072888119928394,3.0548454390095543,2.543461192575669
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0191.wav,2.21875,3.2857928265230263,2.7502004022877737,2.3785782764833017
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0087.wav,1.736328125,2.7842790469160614,3.0868740270586006,2.222392125173242
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0028.wav,1.96484375,2.95077661946367,3.1153582481386515,2.336933511597883
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0045.wav,1.9990234375,3.1228037577836663,2.5841486986778937,2.2447549622088254
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0145.wav,0.86181640625,3.0540332261750684,2.7066309886939384,2.1774417944815956
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0095.wav,1.7802734375,3.3078908151358903,2.6973390344107075,2.361455882832381
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0126.wav,1.9365234375,3.4793131510773474,2.626782176289518,2.504922924043232
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0084.wav,1.4970703125,2.9551730871084048,3.143951874222248,2.2978885783636875
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0004.wav,1.6044921875,3.237172906141568,2.74125226518871,2.3836563041366614
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0034.wav,1.7265625,3.3324615773540542,2.6292958185493935,2.402645160452938
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0032.wav,1.818359375,3.169975766147453,2.177463208299698,2.069393215085557
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0215.wav,1.67578125,3.5438366464049054,3.3888509209095896,2.9382077522914285
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0105.wav,2.388671875,3.3655007543305646,2.9045855808896386,2.5585232631357635
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0159.wav,1.4365234375,3.3562312524656255,3.071736137604251,2.63655531681558
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0199.wav,1.912109375,3.29103413057269,2.6951654541621175,2.3444279794017415
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0149.wav,1.4375,1.5456855735717692,1.3291343380120642,1.2031454492320475
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0136.wav,1.0810546875,3.1640461206107897,2.8248263688941724,2.2901849841022575
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0160.wav,1.751953125,2.9362696888162305,2.2140089887211323,1.8939738612426051
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0069.wav,1.802734375,3.3461847283141095,2.872532272990025,2.5189802997591078
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0050.wav,1.6298828125,3.220932866881338,3.164592611472438,2.546248732260999
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0137.wav,1.6884765625,3.1191149817393513,2.741739436768272,2.2986686853969522
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0052.wav,1.427734375,3.3333954783577022,2.8774331197562755,2.5370271909161186
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0040.wav,1.94140625,3.0375646816668085,2.856648364435048,2.2888388662552583
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0186.wav,1.720703125,2.8970653363174748,2.5061604769291304,1.9776755621602016
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0223.wav,2.177734375,3.1652614254193123,3.063207917898289,2.419297138558604
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0076.wav,1.326171875,3.3406338904411887,2.898000838393649,2.5006972529911984
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0169.wav,2.10546875,3.4522284960297616,3.764089383988726,3.0538426683340796
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0174.wav,1.6328125,3.3664818463292705,2.7700052463273512,2.5007486332817277
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0059.wav,1.927734375,3.328617953096559,2.8605662131289176,2.5634662758744042
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0107.wav,1.7353515625,2.96364621427571,2.754557553666163,2.194285330266714
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0110.wav,1.0751953125,3.186135560703832,2.93901722905768,2.3845101126932815
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0065.wav,1.4560546875,3.2474877500864383,2.6177595008914256,2.201835065306425
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0235.wav,1.5185546875,3.2558320279429154,2.4776175596043033,2.210752341703974
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0043.wav,1.513671875,3.2737339501884004,2.8674781513036596,2.35660639787739
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0200.wav,0.7685546875,3.201780395558814,2.0888883903953355,1.952913690519747
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0140.wav,1.453125,3.2079878100095476,2.758577278228138,2.3328478280977984
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0123.wav,1.662109375,3.2777109073523514,2.2710825986567555,2.135253404161993
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0130.wav,1.994140625,3.4038388251207725,3.3763101537831797,2.848367472967136
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0063.wav,1.90234375,3.088929951214843,2.721624869643082,2.1873872779116637
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0188.wav,0.9814453125,3.1119516983283395,2.7402542756119734,2.2279978487683056
/data/TORGO_DAC_16000/M02/Session1/wav_arrayMic/0155.wav,1.5498046875,2.575974340196299,2.0790379193878614,1.7557860351752341
