File_path,UTMOS_Overall,DNS_SIG,DNS_BAK,DNS_OVRL
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session2/wav_arrayMic/0085.wav,1.34375,3.0024009217445804,2.7285530964208364,2.1480223753858323
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session2/wav_arrayMic/0154.wav,1.0888671875,2.9393838238373866,2.82809605312065,2.2234508490876146
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0093.wav,1.615234375,3.0208482870631816,2.768278112304806,2.246345359183727
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0231.wav,1.2685546875,2.8762981788528026,2.7509449427714827,2.109519863234498
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0014.wav,1.326171875,3.1806246987008087,2.4238471539849784,2.111918805780233
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0111.wav,1.125,3.0446325324229115,2.702943228348019,2.249020661751107
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0009.wav,1.6259765625,2.910387892035722,2.2893970084784256,1.9606104977291656
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0067.wav,1.4755859375,3.323819785583793,3.146111952065317,2.628536318952933
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0021.wav,1.072265625,2.898757268303031,3.338569455913446,2.4249798113530963
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0046.wav,1.9111328125,3.0439548501359006,2.544216867840264,2.090014272373271
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0113.wav,1.091796875,3.1699432939056393,2.554327609660332,2.208462403696256
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0183.wav,1.3037109375,3.2552519801326376,2.35457900014519,2.198821974378613
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0182.wav,0.99658203125,3.0406712835455405,2.8297246588081157,2.2474472444347415
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0027.wav,1.3935546875,3.2300702501421745,2.47839323109901,2.168898224467231
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0017.wav,1.0341796875,2.658398240099903,1.838636253491121,1.5872042911347863
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0112.wav,1.1533203125,3.097768083787771,2.200336862353658,2.0065370677361285
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0172.wav,1.162109375,3.4022262972895714,3.0513966468547418,2.675915562328453
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0219.wav,1.4658203125,2.996884212866111,2.4982343816624617,2.0442740222893185
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0204.wav,0.9970703125,3.275293726191851,2.866332278337748,2.4850135397523023
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0086.wav,1.025390625,3.1951296258133377,2.920572833254167,2.428312348856366
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0173.wav,1.263671875,3.26293309692968,1.996253524722231,2.043689616742843
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0083.wav,2.134765625,3.0185181879405487,2.832354885308269,2.2741117766967553
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0100.wav,0.70556640625,3.0694656895575756,2.6103137036887625,2.1492669063552436
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0146.wav,0.7470703125,3.2077168308583595,2.6661901271402084,2.311548167435366
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0015.wav,1.0849609375,2.859604321234786,2.1886421169639045,1.8320919570413103
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0218.wav,1.5419921875,3.1418022174318843,3.149242973853306,2.4869401541242317
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0057.wav,1.4033203125,3.208200281848108,2.7832123104418147,2.38606561838689
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0214.wav,1.3193359375,2.9114751401042205,3.2007566307070925,2.3614865830450364
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0164.wav,1.3330078125,2.956267796161384,2.8446423187044636,2.248325496673909
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0005.wav,1.0244140625,3.1210905279975734,2.277978731587906,2.0019126394272893
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0071.wav,1.296875,3.4450090077294413,2.8495252408198453,2.600647467858446
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0037.wav,1.32421875,2.9367894745726906,3.0023938866946716,2.2294606436401656
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0096.wav,0.65234375,2.7863043027267467,2.3226667202359073,1.8184192214498598
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0090.wav,0.9658203125,2.81610978645072,2.328454132089727,1.9271595814979061
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0003.wav,1.11328125,3.0720993520045456,2.0906812432993793,1.9951635435412771
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0128.wav,0.9599609375,3.3207338830886237,2.6193112343144183,2.295493747055486
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0055.wav,1.392578125,3.2584650049863426,2.850088431046346,2.474022066723536
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0023.wav,1.0185546875,3.3796592487955053,2.540451888504061,2.343060878151356
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0211.wav,1.6474609375,3.152756741736061,2.7234688868975065,2.291342972089233
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0010.wav,1.044921875,3.287141257009616,2.345624274792012,2.217583662992245
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0008.wav,1.068359375,3.1553592164867723,2.178554800128291,1.9830869895847247
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0038.wav,1.310546875,3.0302457885160736,2.1571493984610006,1.894993751727892
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0036.wav,1.2275390625,3.2243650961038792,2.964148836764401,2.5208186594390223
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0232.wav,1.0751953125,3.3859911304872337,2.775862749302347,2.4553739871255016
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0056.wav,0.59423828125,1.1769399786834303,1.2301366649486283,1.1254805104339907
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0011.wav,1.9599609375,1.9157156715645034,2.065649253567675,1.4580890569597764
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0077.wav,1.4072265625,2.9810730427266403,3.153098129707528,2.334035309238358
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0125.wav,0.6103515625,2.6535349091170293,2.3715039867647767,1.8022142379583401
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0039.wav,0.9287109375,2.779733733092024,2.645491459772636,2.007915927828432
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0099.wav,1.322265625,2.823912159479226,2.5269611776113243,1.9853103802450032
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0024.wav,1.6533203125,2.964551433760894,2.885650184029801,2.2453009906272507
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0048.wav,1.4130859375,2.6824632184455837,2.573766622102386,1.9402960686436679
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0082.wav,0.921875,2.7254710514458576,3.051756779868164,2.2014438647369583
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0240.wav,1.341796875,3.0944637000244812,2.720935582523474,2.2712623613846556
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0185.wav,1.451171875,3.178334652392256,2.572042292411549,2.2197773209992984
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0013.wav,1.4658203125,3.3690696342368587,2.7275632878780542,2.4985402785505317
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0012.wav,0.994140625,3.1384027716418257,2.0186422247881284,1.9458080407757425
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0042.wav,1.2666015625,2.8631670099627113,2.868249615807867,2.1145938186636846
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0068.wav,1.2431640625,2.957363652981352,2.0366279346101672,1.8621729299880059
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0152.wav,1.154296875,3.424487682255198,2.8116598111998568,2.5629251666865547
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0022.wav,0.765625,2.00091219827965,2.9909241650202687,1.6503827288832336
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0205.wav,1.5419921875,2.9617421017657692,2.2071986866607136,1.8763763869811982
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0030.wav,1.3720703125,3.2199841812387633,2.8046311714146643,2.357290329877668
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0197.wav,1.2060546875,3.393101188552289,2.7747717093885926,2.5541956755632955
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0158.wav,1.3603515625,3.2549795321473614,2.5103056427757644,2.219442665705371
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0001.wav,1.51171875,3.1097412771824153,2.510487028437733,2.1976781057761383
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0098.wav,1.1259765625,3.20181064434071,2.7460343793372815,2.359125353086991
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0170.wav,0.89990234375,3.1291627381113405,2.229388161450185,2.105132250903564
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0216.wav,1.0166015625,3.135743340311234,2.458251630735093,2.146930277909821
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0129.wav,1.361328125,3.0986290395470237,2.1676532838024363,1.9967776450143309
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0078.wav,0.908203125,2.7822956801918006,2.1430810683372634,1.8201196255085408
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0212.wav,1.193359375,2.740812445003962,2.7312632187069283,2.058848343549472
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0061.wav,1.45703125,2.141405495874305,1.6052473903235704,1.444222664717883
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0075.wav,0.95703125,3.2509271684787264,2.719824813427104,2.29285488125118
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0044.wav,1.1962890625,3.384901088722529,2.5581839846313343,2.385802447900656
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0144.wav,1.2509765625,3.0476078409706773,2.9200105430279204,2.3249848666005883
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0207.wav,1.3642578125,3.2064939506008145,2.499251195508124,2.210023616759735
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0104.wav,0.86279296875,2.8735922931271602,3.0944236023665264,2.2342045734576796
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0132.wav,1.33203125,3.0962464068450366,3.1221989831105965,2.3992575735744315
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0142.wav,0.77587890625,2.8810274022823656,2.737481868445025,2.0833838107923692
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0002.wav,1.609375,1.152793086671395,1.1739258485010475,1.0929716132647918
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0019.wav,0.89599609375,3.148553770954847,3.0387522612013314,2.4526598955291545
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0239.wav,1.26171875,3.073681312793763,2.912143657837665,2.3214616488066198
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0194.wav,1.4189453125,2.9819055405343264,2.6668263336511737,2.1656192223684045
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0228.wav,0.93359375,2.748265834338486,2.548740160860217,1.858634815859523
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0220.wav,1.1416015625,3.134614649405101,2.2465429064818507,2.0726253359411673
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0006.wav,1.3896484375,3.1100874466017565,2.3907059867603055,2.03847933802095
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0178.wav,1.1396484375,2.8750870703985405,2.626032059135936,2.0488142639938824
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0237.wav,1.2216796875,2.832779909756283,2.0840869514621843,1.8216322541956238
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0049.wav,1.376953125,3.1591520048774306,2.5612506574065472,2.2041186673822204
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0168.wav,1.607421875,3.314265297789922,2.9904761672567677,2.56244176605854
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0066.wav,1.208984375,3.225061247249941,2.3831771683131087,2.2407687544529136
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0150.wav,0.69775390625,3.288923215467657,2.0925892453911312,2.1058554021364677
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0227.wav,0.98779296875,3.1758321332733765,2.510302010197799,2.1578711839639664
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0225.wav,1.2822265625,2.0165673991589816,2.6214992402210155,1.617126669297738
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0189.wav,1.2666015625,2.6895794394602524,2.6578270507933146,1.9611335832078356
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0041.wav,1.041015625,3.141050990815346,2.556753817664853,2.1753123796867273
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0025.wav,1.47265625,2.9953420547292717,2.6280913605145875,2.09793720933448
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0213.wav,0.86669921875,3.1005502857736906,2.4525948606744272,2.1738792131908755
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0224.wav,0.89892578125,2.7893643773382655,2.5870644862929866,1.9716342943346672
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0035.wav,1.7607421875,3.1265705900905445,2.412957931681611,2.161911705008913
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0210.wav,1.248046875,3.3125442056063688,3.034871567727506,2.5427652043484983
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0143.wav,1.36328125,3.24527654515301,2.8046301072961337,2.3574449212838338
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0007.wav,1.05859375,3.0890485088155435,2.290497601338696,2.0115402449138946
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0127.wav,1.224609375,3.3675141993958255,3.12784480518679,2.6858125341729107
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0153.wav,0.931640625,2.2478471611718387,2.378485887948804,1.7584620883744821
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0119.wav,1.076171875,3.2148138040440837,2.5885847472113643,2.3266640165406107
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0091.wav,1.2080078125,2.5238239807907212,2.8241464718951934,1.9085401245744944
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0147.wav,1.33984375,3.18836983751917,2.3974805205920586,2.1380115561902877
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0081.wav,1.029296875,2.916611562421446,2.560814022226652,2.0640048632544294
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0180.wav,0.99072265625,3.185136192741689,2.5662201395292352,2.2374735336535356
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0115.wav,1.072265625,3.2897498189137946,2.482131355786751,2.311423316160954
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0073.wav,0.83740234375,3.0358252481943024,3.1531453253735906,2.4262754395214103
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0139.wav,1.314453125,3.1594707147462326,3.0839765835565127,2.4712507112579103
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0124.wav,1.2509765625,2.9835004447875497,2.8838237711010968,2.2800019381719085
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0184.wav,1.00390625,3.272881821251065,3.2141171589898967,2.6286334954413024
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0176.wav,1.2451171875,3.2870974359169023,2.5622075179562827,2.2902721505527746
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0020.wav,1.3564453125,3.442530032553765,2.919391007681259,2.635614735999295
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0198.wav,1.0537109375,3.329063948213684,2.408467108315074,2.2479794888151083
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0031.wav,0.77734375,3.061891198170142,2.5385665779468245,2.093047594868322
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0029.wav,1.3779296875,2.3065693933500206,2.0495668921582237,1.626819415537993
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0089.wav,1.48828125,3.0752802301019395,2.6663078131073767,2.2079389592012446
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0175.wav,1.3564453125,3.1661224667242718,3.1869275884915447,2.536111752900657
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0157.wav,0.92626953125,3.1158076398396943,2.6521428746543747,2.2617863233842783
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0190.wav,1.181640625,1.3893122874195258,1.2803484901782356,1.1434860795660804
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0162.wav,0.88720703125,3.2125561044426316,2.9935462808025286,2.4658703430881324
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0179.wav,1.1474609375,3.0593129004659145,2.9634542961665895,2.3034443812147773
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0209.wav,1.2109375,3.0241787860793017,2.462614793148498,2.0864844007173438
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0102.wav,1.4736328125,2.882775143171506,2.5094446667650163,1.9863372452682517
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0167.wav,1.2041015625,2.9712038389327007,2.4380376983797265,1.9683819890063106
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0208.wav,1.2841796875,3.421823348344985,2.4017809773869407,2.3596678376168363
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0064.wav,1.0654296875,1.3667922166583797,1.2585552954233212,1.1728297216397556
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0222.wav,1.4326171875,3.3485000020606113,2.737548443022297,2.4599518527055646
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0062.wav,1.318359375,3.3817654011362674,2.6091237296381347,2.4177447502554545
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0109.wav,1.640625,3.0082011061127747,2.701650288842852,2.214508066147633
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0134.wav,1.1064453125,2.8416964701517933,2.5598276287784074,2.080790517889044
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0166.wav,1.171875,3.11227499670089,2.232221026571584,1.9849311504612421
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0120.wav,1.0830078125,2.9142376789381763,2.374483828851403,2.0328463185351247
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0238.wav,1.322265625,3.291708690695731,2.306910651378086,2.171596165065024
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0053.wav,1.6396484375,3.1311251437404732,3.0551112191469842,2.460018023946559
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0122.wav,0.9306640625,3.116545007464442,2.1487454509308384,2.017142164630879
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0072.wav,1.134765625,3.2566796393628668,2.7149241459380513,2.391071022813597
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0217.wav,1.8203125,3.34603907188311,2.943126728234233,2.5972094516523776
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0094.wav,1.046875,3.045682830616546,3.032354500236859,2.400211300483599
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0026.wav,0.88427734375,3.2835569550951633,2.751830663195376,2.3787193299887885
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0074.wav,0.98046875,2.6081699210444507,2.766236647219647,1.9826770503580957
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0233.wav,1.345703125,2.8617577320401013,1.8329165776833485,1.6749393537277726
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0088.wav,1.26953125,3.2472792313939802,2.569843755641392,2.1977592160854336
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0141.wav,1.490234375,3.4051230026506962,2.72310175202409,2.4796170907597213
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0151.wav,1.2451171875,3.2283457147984267,2.7183733576499556,2.368827676569234
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0121.wav,0.8486328125,3.238140440984579,2.2565997876418225,2.1629446509623236
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0221.wav,1.103515625,2.674363409993615,2.858558067531477,1.9599312840330052
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0018.wav,1.5068359375,2.951544490516518,2.244400197034056,2.0378759980467867
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0047.wav,1.537109375,3.1415713712321787,2.3246264684257056,2.1174486499988303
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0033.wav,0.8974609375,3.0374658682619677,2.0092816778895433,1.8465279467642786
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0060.wav,1.408203125,3.2935140560616976,2.151165057437265,2.09508280828176
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0101.wav,1.15625,2.9173601956655686,2.306914874376566,1.911644303772652
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0236.wav,1.505859375,3.071101999258543,2.6323295524955865,2.2295738444991247
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0202.wav,1.591796875,3.0688811385749273,2.390790315441703,2.1273838827499345
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0203.wav,1.251953125,3.341449568615957,2.8263943509808955,2.460064118669913
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0070.wav,1.2998046875,2.9171095627799644,2.7536357743529436,2.1220967826103916
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0187.wav,1.3720703125,3.216521701630041,2.620627658828049,2.316856718099136
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0054.wav,1.2060546875,2.6947469934807136,2.033022160499793,1.613556658519039
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0148.wav,1.435546875,3.014461978113716,2.8882500430675733,2.2543797430804084
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0106.wav,1.33203125,3.398858316550717,2.787193512071366,2.564291835487058
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0080.wav,1.392578125,3.341870368746427,3.3644131954757537,2.7776668599305006
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0195.wav,1.2138671875,3.102173104326251,2.218271591122531,1.9791802533859335
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0108.wav,0.91357421875,2.886740039531564,2.494030904683629,1.994591332672944
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0138.wav,1.22265625,2.404037861592786,2.8054860980236134,1.8984394263069484
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0058.wav,1.310546875,3.0724156912340788,2.392516275335703,2.076903274951225
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0051.wav,1.77734375,2.6865250815707884,2.766765298203843,2.078490553307302
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0196.wav,1.4033203125,3.3239958169884547,3.0140623742693866,2.588468707959366
/data/TORGO_Reconstructed/bandwidth_12.0k/M02/Session1/wav_arrayMic/0103.wav,1.0908203125,3.275032018364675,2.979720793988134,2.5093175657506603
